epoch,batch,loss_prom,loss_ss,loss_polya
0,1,0.00015966661158017814,2.0026956917718053e-05,0.002543300623074174
0,2,0.00032072473550215364,8.951879863161594e-05,0.007595689035952091
0,1,0.0006979706231504679,0.00040015552076511085,0.026982266455888748
0,2,0.0005180440493859351,7.06885039107874e-05,0.0077334861271083355
0,1,0.003214370459318161,0.002133003668859601,0.785584032535553
0,2,0.2330927848815918,0.0016150642186403275,0.03905322402715683
0,1,0.11027804017066956,0.0009998891036957502,1.561691403388977
0,2,0.0013383068144321442,0.0008309594122692943,0.07660555839538574
0,1,0.000601049279794097,0.00024291902082040906,0.020934000611305237
0,2,0.0003948229132220149,0.00018891319632530212,0.01419411227107048
0,1,0.0014576492831110954,0.0009106514626182616,0.2615372836589813
0,2,0.0004879237967543304,0.00010752095113275573,0.008924523368477821
0,1,0.0003466842754278332,0.00019737324328161776,0.020025724545121193
0,2,0.0012827084865421057,0.0009766019647940993,0.13823731243610382
0,1,0.0004879831394646317,0.00011669905507005751,0.010240927338600159
0,2,0.000726316764485091,0.0003868148778565228,0.03323690593242645
0,1,0.0004711828660219908,0.00010620976536301896,0.008930424228310585
0,2,0.00030011520721018314,7.706469477852806e-05,0.007951008155941963
0,1,0.0012692685704678297,0.0008898357627913356,0.05001421645283699
0,2,2.6081278324127197,0.0009304125560447574,0.07209153473377228
0,1,0.0005067468737252057,0.00010841483162948862,0.008282311260700226
0,2,0.005556183401495218,0.002249625511467457,0.21544452011585236
0,1,0.005303291603922844,0.0017781499773263931,0.7503067255020142
0,2,0.0007399952737614512,0.0003248678403906524,1.235837459564209
0,1,0.0007259435951709747,0.00040331383934244514,0.0348997563123703
0,2,0.002733321161940694,0.001135404221713543,0.08146774023771286
0,1,0.003390468657016754,0.0022953571751713753,0.24795231223106384
0,2,0.0012480474542826414,0.0006971287075430155,1.1519123315811157
0,1,0.000317512487526983,7.044845551718026e-05,0.006660955958068371
0,2,0.002746435347944498,0.002001506742089987,0.32247796654701233
0,1,0.01713872328400612,0.0013594405027106404,0.03390295058488846
0,2,0.0018792254850268364,0.0015542370965704322,0.30727630853652954
0,1,0.0027100814040750265,0.0005836550844833255,0.04438577964901924
0,2,0.001798438373953104,0.0007377600995823741,0.11392681300640106
0,1,0.0003427215269766748,0.0001134767007897608,0.012754125520586967
0,2,0.00998357031494379,0.002111744834110141,1.0217318534851074
0,1,0.0002500689006410539,1.531825546408072e-05,0.002638131845742464
0,2,0.02212686277925968,0.0012622812064364552,1.9313706159591675
0,1,0.0012561216717585921,0.0008508293540216982,0.7641227841377258
0,2,0.0008965604938566685,0.0005496156518347561,0.11861320585012436
0,1,0.005553619936108589,0.0014805849641561508,0.1405760645866394
0,2,0.0003375928499735892,4.9529626267030835e-05,0.006071228068321943
0,1,0.000871203257702291,0.000481723080156371,0.06569548696279526
0,2,0.02058802731335163,0.0012826902093365788,0.041978705674409866
0,1,0.0028196389321237803,0.0015447183977812529,0.07040831446647644
0,2,0.0003920530725736171,0.00010370356903877109,0.00925306137651205
0,1,0.0020194947719573975,0.0010993138421326876,0.07249530404806137
0,2,0.22722285985946655,0.001900828443467617,0.04966652765870094
0,1,0.0008359045023098588,0.00036235491279512644,0.049302540719509125
0,2,0.0004014649020973593,5.864838385605253e-05,0.005444771144539118
0,1,0.004041119012981653,0.0011726745869964361,0.12297452241182327
0,2,0.0012271637097001076,0.0008832987514324486,0.21847857534885406
0,1,0.0009992161067202687,0.00015197801985777915,0.02029135450720787
0,2,0.005887334235012531,0.00045449245953932405,0.020871169865131378
0,1,0.0005135409301146865,0.00011008362344000489,0.008863029070198536
0,2,0.004061908461153507,0.0006922500906512141,0.03356624022126198
0,1,0.011510973796248436,0.0018264714162796736,0.16188371181488037
0,2,0.0006275091436691582,0.00022591212473344058,0.01864617131650448
0,1,0.01753183826804161,0.0050710467621684074,0.30695533752441406
0,2,0.022796817123889923,0.002112704562023282,0.06798287481069565
0,1,0.002896834397688508,0.00029062796966172755,0.01844436302781105
0,2,0.0006858371198177338,5.620516458293423e-05,0.007948152720928192
0,1,0.0005532662034966052,0.0002175122790504247,0.022360170260071754
0,2,0.458255797624588,0.0009805298177525401,0.04082353785634041
0,1,0.00027943841996602714,1.5258638086379506e-05,0.0029269999358803034
0,2,0.0006917186547070742,0.0004171807086095214,0.08591104298830032
0,1,0.00052758923266083,0.00020374884479679167,0.02253063954412937
0,2,0.00031548403785564005,4.768181315739639e-05,0.004709112457931042
0,1,0.00033628061646595597,5.048295861342922e-05,0.004321752116084099
0,2,0.004275551997125149,0.0009453233797103167,0.13078279793262482
0,1,0.0004443019279278815,5.340322604752146e-05,0.003970632795244455
0,2,0.007702752482146025,0.0006564811919815838,0.025099540129303932
0,1,0.0003600029740482569,6.293894693953916e-05,0.005818014964461327
0,2,0.006163559854030609,0.002431723289191723,1.4830257892608643
0,1,0.0012749165762215853,0.00010334474063711241,0.008880596607923508
0,2,0.00047431860002689064,0.00021929864306002855,0.030080467462539673
0,1,0.0004012748831883073,0.00016144388064276427,0.014276517555117607
0,2,0.0025399227160960436,0.000577301369048655,0.029387973248958588
0,1,0.022568978369235992,0.002079758793115616,0.05750694498419762
0,2,0.0006891262019053102,0.00034847381175495684,0.0555446520447731
0,1,0.00028718565590679646,4.088732384843752e-05,0.004271745681762695
0,2,0.00045319017954170704,0.00011884037667186931,0.013096204027533531
0,1,0.008874340914189816,0.0010159763041883707,1.395405888557434
0,2,0.009437660686671734,0.0007018265896476805,0.02311156690120697
0,1,0.002790539525449276,0.0004556821077130735,0.029531247913837433
0,2,0.0004960258956998587,9.446882177144289e-05,0.006509236991405487
0,1,0.0049615162424743176,0.0011649345979094505,0.10681335628032684
0,2,0.0010445864172652364,0.00010024557559518144,0.010098432190716267
0,1,0.005351729225367308,0.001493348041549325,0.2737778425216675
0,2,0.0003595085581764579,0.00010328513599233702,0.0099229970946908
0,1,0.0013524764217436314,0.0011057669762521982,0.6972988247871399
0,2,0.0002745599776972085,2.2113066734164022e-05,0.00425141304731369
0,1,0.00046528465463779867,0.00019631796749308705,0.017164450138807297
0,2,0.0007764087058603764,0.00027523949393071234,0.012092550285160542
0,1,0.4256290793418884,0.0010745101608335972,0.05870920419692993
0,2,0.002983836689963937,0.0009203497902490199,0.08039908856153488
0,1,0.0005108590703457594,0.0001439929910702631,0.012878134846687317
0,2,0.033961597830057144,0.03216513246297836,0.24022002518177032
0,1,0.00019965265528298914,2.843085712811444e-05,0.006844259798526764
0,2,0.0003542205668054521,7.199964602477849e-05,0.010009205900132656
0,1,0.0003561189223546535,5.2569128456525505e-05,0.004862993024289608
0,2,0.8428462743759155,0.0014632531674578786,0.04599125310778618
0,1,0.004578317981213331,0.001236548414453864,0.08639806509017944
0,2,0.00044923118548467755,5.983983282931149e-05,0.0036330576986074448
0,1,0.0004485337994992733,0.00013480836059898138,0.009869605302810669
0,2,0.00031644501723349094,4.768170401803218e-05,0.0035695622209459543
0,1,0.005265279673039913,0.0005101416609250009,0.02737707830965519
0,2,0.0006199226481840014,0.0003062760806642473,0.06012854352593422
0,1,0.004272939171642065,0.0012995880097150803,0.7076938152313232
0,2,0.0005174273392185569,0.0002343734522582963,0.012646658346056938
0,1,0.0011455608764663339,0.0007224360015243292,0.17207925021648407
0,2,0.0034775801468640566,0.000937975593842566,0.06436579674482346
0,1,0.00041446229442954063,0.0001686549512669444,0.02685362659394741
0,2,0.00044443158549256623,0.00012039359717164189,0.009650517255067825
0,1,0.0006089664530009031,0.0003432667872402817,0.0828997865319252
0,2,0.0017801508074626327,0.0001000667325570248,0.010560845024883747
0,1,0.18026013672351837,0.0066530159674584866,0.8931198120117188
0,2,0.00070605194196105,0.0003232928575016558,0.03957024961709976
0,1,0.0006607755785807967,5.9900434280280024e-05,0.006027120165526867
0,2,0.0006080797174945474,9.345570288132876e-05,0.00556644331663847
0,1,0.0003259810619056225,6.276046042330563e-05,0.0052691055461764336
0,2,0.0019322432344779372,0.0010115482145920396,0.17038601636886597
0,1,0.0004731483059003949,0.00017575864330865443,0.01590813137590885
0,2,0.0003053043328691274,5.7217574067180976e-05,0.0037156743928790092
0,1,0.0057065910659730434,0.0004128347209189087,0.028065411373972893
0,2,0.0025975338649004698,0.0008772286237217486,0.7087701559066772
0,1,0.004087174776941538,0.0006442737649194896,0.04152313619852066
0,2,0.000535523344296962,0.00032992466003634036,0.04779575765132904
0,1,0.0004816590226255357,0.00013266336463857442,0.007737365085631609
0,2,0.0003306774888187647,9.774277714313939e-05,0.007826064713299274
0,1,0.0008270532125607133,0.000725146965123713,0.21460865437984467
0,2,0.0014235330745577812,0.0016751157818362117,0.3865717053413391
0,1,0.00041648338083177805,5.2867027989123017e-05,0.0037598107010126114
0,2,0.000653474242426455,0.0002497423265594989,0.04811256006360054
0,1,0.0006858017877675593,0.0002712700515985489,0.017290545627474785
0,2,0.00509279128164053,0.00324509316124022,0.14999333024024963
0,1,0.0005358183989301324,0.0002767466357909143,0.0415789894759655
0,2,0.0027350797317922115,0.0013357650022953749,0.3315591514110565
0,1,0.00016741531726438552,8.702239938429557e-06,0.0019272819627076387
0,2,0.003366533201187849,0.001579006784595549,0.5089983344078064
0,1,0.028556665405631065,0.00030529138166457415,0.01875433139503002
0,2,0.0003978752938564867,5.084046642878093e-05,0.00274241017177701
0,1,0.00039861188270151615,4.84565352962818e-05,0.002741764299571514
0,2,0.00035707378992810845,0.0001109722870751284,0.009626330807805061
0,1,0.0015153022250160575,0.0010138091165572405,0.31280431151390076
0,2,0.001528287772089243,0.0011049896711483598,0.17959755659103394
0,1,0.0005832341848872602,0.0001522764505352825,0.010965398512780666
0,2,0.0032104412093758583,0.0001980283996090293,0.016303710639476776
0,1,0.00034063903149217367,7.211706542875618e-05,0.005111995618790388
0,2,0.00038353694253601134,5.5846925533842295e-05,0.0029228264465928078
0,1,0.0003072678518947214,6.538260640809312e-05,0.004929906688630581
0,2,0.00033849215833470225,7.808177542756312e-06,0.001350372564047575
0,1,0.00739062437787652,0.0009320932440459728,0.06309022009372711
0,2,0.0006100923055782914,0.00031403807224705815,0.07347270846366882
0,1,0.0005383231909945607,8.904536662157625e-05,0.004429289139807224
0,2,0.0705336406826973,0.0007060523494146764,0.03706393018364906
0,1,0.00034712895285338163,8.951863128459081e-05,0.006022267043590546
0,2,0.0006922470638528466,0.00011604349128901958,0.004773546941578388
0,1,0.00037799999699927866,6.66946652927436e-05,0.005342756863683462
0,2,0.0007128837751224637,0.00021780877432320267,0.022527698427438736
0,1,0.30857157707214355,0.0027861229609698057,0.3129470646381378
0,2,0.004290363751351833,0.0011309680994600058,1.0814982652664185
0,1,0.00028247589943930507,1.3589730770036113e-05,0.003004808910191059
0,2,0.0005179482977837324,0.00025614426704123616,0.04589421674609184
0,1,0.004192536696791649,0.0025938272010535,0.6937112212181091
0,2,0.0037614761386066675,0.000507279415614903,0.04191644489765167
0,1,0.0005013870541006327,0.0002971439389511943,0.046472493559122086
0,2,0.001095558051019907,0.0010971076553687453,0.7064679861068726
0,1,0.002331868279725313,0.0017666860949248075,0.041081950068473816
0,2,0.00025072487187571824,7.271740287251305e-06,0.001040926086716354
0,1,0.0008763986406847835,0.0005290132248774171,0.08807355910539627
0,2,0.0023654319811612368,0.0009279201040044427,0.0795958861708641
0,1,0.0003375427913852036,6.973718882363755e-06,0.0011281862389296293
0,2,0.0006369706243276596,0.00024946584017015994,0.040483374148607254
0,1,0.00021079654106870294,9.000256795843598e-06,0.0017252041725441813
0,2,0.8359754085540771,0.00733809731900692,0.17734526097774506
0,1,0.0009182026260532439,0.000841927423607558,0.33607110381126404
0,2,0.0008768533589318395,0.0005056005320511758,0.18268753588199615
0,1,0.0006438755081035197,0.0004963912069797516,0.44112730026245117
0,2,0.0001755787816364318,9.000255886348896e-06,0.002384040504693985
0,1,0.00040057627484202385,2.2470598196377978e-05,0.00407993933185935
0,2,0.001494231866672635,0.0012101063039153814,0.5249772071838379
0,1,0.0002132422523573041,8.702238119440153e-06,0.001826025894843042
0,2,0.0013625426217913628,0.0006474272231571376,0.1971074789762497
0,1,0.0016487152315676212,0.0007110584410838783,0.5032872557640076
0,2,0.0005477938102558255,0.00010346830822527409,0.005391556769609451
0,1,0.0011092741042375565,0.000590381445363164,0.13513796031475067
0,2,0.0005966391181573272,0.00010227631719317287,0.00413432065397501
0,1,0.0006165775121189654,0.00015400565462186933,0.006790025159716606
0,2,0.0038199052214622498,0.000875447120051831,1.266018271446228
0,1,0.00029534188797697425,0.00016418594168499112,0.02348843775689602
0,2,0.0009172377176582813,0.00018517245189286768,0.024243980646133423
0,1,0.004374914802610874,0.0003913634573109448,0.02627868764102459
0,2,0.00026937632355839014,7.331344022531994e-06,0.0008391194278374314
0,1,0.00010656741505954415,5.8412379075889476e-06,0.0016303854063153267
0,2,0.013744021765887737,0.004389267414808273,0.39230841398239136
0,1,0.30214831233024597,0.0007464729133062065,0.03749119117856026
0,2,0.0013131847372278571,0.0005649156519211829,0.03694036602973938
0,1,0.000694509013555944,0.00010746139741968364,0.0042022839188575745
0,2,0.00018731964519247413,9.000255886348896e-06,0.0019471504492685199
0,1,0.0002686451771296561,4.130480010644533e-05,0.005180899985134602
0,2,0.00334064825437963,0.0003892014210578054,0.04322265833616257
0,1,0.0020580722484737635,0.0005673073465004563,0.5016862154006958
0,2,0.0004319210711400956,0.0001480459322920069,0.0091320239007473
0,1,0.0006349437171593308,0.0003739245003089309,0.7240496873855591
0,2,1.1154003143310547,0.022326910868287086,2.135007619857788
0,1,0.000145067140692845,6.139259312476497e-06,0.0012772264890372753
0,2,0.0008737517055124044,0.0006376392557285726,0.4041284918785095
0,1,0.0028907195664942265,0.0003347537131048739,0.02608436718583107
0,2,0.0022938339971005917,0.0005149596836417913,0.05988083407282829
0,1,0.001511396374553442,0.001334907952696085,0.8491238951683044
0,2,0.0008787881815806031,0.0005785481771454215,0.4988422691822052
0,1,0.00041386293014511466,0.0001629337202757597,0.024570873007178307
0,2,0.00026735043502412736,6.973718882363755e-06,0.0008705034852027893
0,1,0.00036344261025078595,4.5507988929748535,2.680882215499878
0,2,0.00018672301666811109,5.483611857926007e-06,0.0012085731141269207
0,1,0.00653771823272109,0.0034615173935890198,0.13066837191581726
0,2,0.14800386130809784,0.008595019578933716,0.6472495198249817
0,1,0.25605759024620056,0.001033573062159121,1.3784329891204834
0,2,0.00017027597641572356,6.9737179728690535e-06,0.0012797699309885502
0,1,0.0017541488632559776,0.000897090882062912,0.24632000923156738
0,2,0.00193417863920331,0.00018474145326763391,0.01676861383020878
0,1,0.005053265951573849,0.0007239937549456954,0.05429558828473091
0,2,0.001242344151251018,0.0011675499845296144,0.9236209392547607
0,1,0.0006504320772364736,0.0008818150963634253,0.005759757943451405
0,2,0.0005204853368923068,0.0006181993521749973,0.0031419077422469854
0,1,0.0003633099840953946,0.000618320656940341,0.01037601102143526
0,2,0.4041149914264679,0.0007055246969684958,0.04547623172402382
0,1,0.00041312657413072884,0.0006823111907579005,0.0034900843165814877
0,2,0.00012224158854223788,1.0192341505899094e-05,0.0025722775608301163
0,1,0.0004913767916150391,0.000979006988927722,0.004455436486750841
0,2,0.008599959313869476,0.0013183276169002056,0.04437931999564171
0,1,0.000612135452684015,0.001413468038663268,0.01502335723489523
0,2,0.006949018687009811,0.0015408589970320463,0.11606903374195099
0,1,0.28566601872444153,0.0011242760811001062,1.5253348350524902
0,2,0.015586049295961857,0.004301996901631355,0.5072252154350281
0,1,0.011859232559800148,0.001322491210885346,0.03443184494972229
0,2,0.0016545378603041172,0.0014327347744256258,0.4594337046146393
0,1,2.3351123332977295,0.005398097448050976,1.694317102432251
0,2,0.0020889791194349527,0.0012796400114893913,0.0379420630633831
0,1,0.0016017281450331211,0.0026024947874248028,0.03489504009485245
0,2,0.03257431089878082,0.008546068333089352,0.3113352656364441
0,1,0.002944553503766656,0.002438474679365754,0.026648063212633133
0,2,0.0008447132422588766,0.0015104367630556226,0.005261959973722696
0,1,0.0011317573953419924,0.0016297482652589679,0.004327297210693359
0,2,0.05650545284152031,1.9229620695114136,0.3511333465576172
0,1,0.004456738941371441,0.005234349984675646,0.055650413036346436
0,2,0.0033799863886088133,0.0021889684721827507,0.924264669418335
0,1,0.25328150391578674,0.009270059876143932,0.9762964248657227
0,2,0.0077047524973750114,0.002318416954949498,0.045308224856853485
0,1,0.009419642388820648,0.0004819139721803367,0.029835259541869164
0,2,0.23422333598136902,0.0009635041933506727,0.07978751510381699
0,1,0.18305173516273499,0.003143267473205924,0.09449730813503265
0,2,0.0023765943478792906,0.0012262098025530577,0.09812130779027939
0,1,0.004986278712749481,0.0055055683478713036,0.010759908705949783
0,2,0.32162436842918396,0.06440632045269012,0.6713781952857971
0,1,0.1833803504705429,0.007305007427930832,0.07592742890119553
0,2,0.00018564716447144747,8.404219443036709e-06,0.001073107705451548
0,1,0.1933034211397171,0.005529001355171204,0.18226779997348785
0,2,0.002552212681621313,0.0019225174328312278,1.0238698720932007
0,1,0.0008784268284216523,0.0008187263738363981,0.026019057258963585
0,2,0.014031410217285156,0.008104298263788223,0.1244393140077591
0,1,0.0011939757969230413,0.0009826964233070612,0.03131396323442459
0,2,0.0021076882258057594,0.00142634694930166,0.045942917466163635
0,1,0.08104920387268066,0.07213481515645981,0.19939929246902466
0,2,0.7481737732887268,0.02020150050520897,0.24021172523498535
0,1,0.00862613134086132,0.006087981630116701,0.05655653774738312
0,2,0.001360768685117364,5.2331331971799955e-05,0.00816606916487217
0,1,0.001306113670580089,0.0015717733185738325,0.6555103063583374
0,2,0.012674512341618538,0.00976209994405508,0.059136420488357544
0,1,0.0017267664661630988,0.0019616272766143084,0.005191513802856207
0,2,0.001311996951699257,0.0010326626943424344,0.4276086091995239
0,1,0.005260584410279989,0.0037600239738821983,0.33802950382232666
0,2,0.0036888625472784042,0.0032177744433283806,0.01317269541323185
0,1,0.043387241661548615,0.033517222851514816,0.17606379091739655
0,2,0.061598923057317734,0.028084199875593185,0.05488167703151703
0,1,0.00224738079123199,0.0029275701381266117,0.10536795854568481
0,2,0.0034314775839447975,0.0037917769514024258,0.09947402775287628
0,1,0.0014362364308908582,0.0017755224835127592,0.004435005597770214
0,2,0.0017844040412455797,0.0020071587059646845,0.008168506436049938
0,1,0.003695613704621792,0.0033229910768568516,0.2373962551355362
0,2,0.002013484248891473,0.00223620911128819,0.005238026846200228
0,1,0.001989862183108926,0.000835324521176517,0.2425617128610611
0,2,0.00031990636489354074,1.0132738680113107e-05,0.001152417971752584
0,1,0.003376549342647195,0.0035966699942946434,0.00829394906759262
0,2,0.0034467510413378477,0.002410543616861105,0.9302799701690674
0,1,0.0014188915956765413,0.001272724475711584,0.04827024042606354
0,2,0.00016902442439459264,7.3313444772793446e-06,0.0008139277342706919
0,1,0.00014244487101677805,7.867782187531702e-06,0.0011450371239334345
0,2,0.0029706433415412903,0.0014321657363325357,1.331854224205017
0,1,0.0006282891845330596,0.0006038525025360286,0.5108057856559753
0,2,0.003578596282750368,0.003241868456825614,0.014694932848215103
0,1,0.0006714629707857966,0.000571465352550149,0.04173615574836731
0,2,8.78524369909428e-05,9.894320101011544e-06,0.002611699514091015
0,1,0.013992453925311565,0.000492190767545253,0.03939153626561165
0,2,0.001052939216606319,0.0013540638610720634,0.004149309359490871
0,1,0.0001043025404214859,7.688970072194934e-06,0.0013384773628786206
0,2,0.004175860900431871,0.0027898282278329134,0.6926349401473999
0,1,0.0005118377157486975,0.0006467729690484703,0.015754954889416695
0,2,0.0016724427696317434,0.0016837480943650007,0.004538379609584808
0,1,0.0032599824480712414,0.0022650554310530424,0.019780529662966728
0,2,0.0013224984286352992,0.0015377714298665524,0.0994829535484314
0,1,0.0017466972349211574,0.0016465566586703062,0.6410379409790039
0,2,0.0009741179528646171,0.0008519480470567942,0.9111735820770264
0,1,0.0019250904442742467,0.0018586651422083378,0.006495634093880653
0,2,0.007157547399401665,0.005493636708706617,0.01352892816066742
0,1,0.0028936683665961027,0.0019062180072069168,0.0631481185555458
0,2,0.0008287686505354941,0.001028174185194075,0.06425608694553375
0,1,0.0057995677925646305,0.003902444150298834,0.0573665052652359
0,2,0.0013245741138234735,0.0008304434013552964,0.6374701857566833
0,1,0.002710732165724039,0.0016655742656439543,0.33188846707344055
0,2,0.0025451360270380974,0.0016871573170647025,0.025242004543542862
0,1,0.003249241504818201,0.0031033330596983433,0.039038460701704025
0,2,0.0015178335597738624,0.0016194095369428396,0.004462696611881256
0,1,0.002940746024250984,0.00264788419008255,0.02019362710416317
0,2,0.0016717155231162906,0.0012532961554825306,0.012984469532966614
0,1,0.0010360556188970804,0.0012814323417842388,0.008390113711357117
0,2,0.000674066657666117,0.0006974449497647583,0.2095002382993698
0,1,0.0018226222600787878,0.0011710752733051777,0.8700666427612305
0,2,0.0003852902154903859,0.00039282190846279263,0.1431034952402115
0,1,0.0005126503529027104,0.0005928477621637285,0.07181480526924133
0,2,0.013749699108302593,0.0077780853025615215,0.0822661742568016
0,1,0.0008306553354486823,0.0006145962397567928,0.11833561211824417
0,2,0.0006824632291682065,0.0009612829890102148,0.008539632894098759
0,1,0.0011974520748481154,0.0012668466661125422,0.11702365428209305
0,2,0.0009293828043155372,0.0009383857832290232,0.556710422039032
0,1,0.0019392541144043207,0.0020043475087732077,0.03929683566093445
0,2,0.000579922110773623,0.000645465508569032,0.010951312258839607
0,1,0.0015901492442935705,0.0021713608875870705,0.00603290181607008
0,2,0.0007585144485346973,0.0006339203682728112,0.018971316516399384
0,1,0.004685260821133852,0.002763457363471389,0.01191674079746008
0,2,0.0007344407495111227,0.0005107924807816744,1.6372424364089966
0,1,0.00022694787185173482,3.123209171462804e-05,0.007362687960267067
0,2,0.003243212355300784,0.001435200683772564,0.046856556087732315
0,1,0.001404354814440012,0.001732242526486516,0.02078794315457344
0,2,0.027720952406525612,0.01678008772432804,0.6905441284179688
0,1,0.0008751234854571521,0.0006567786913365126,0.1406785249710083
0,2,0.04798435419797897,0.0017171322833746672,0.08372150361537933
0,1,0.0025553684681653976,0.0015336843207478523,0.09735147655010223
0,2,0.0024550987873226404,0.0017499385867267847,0.6121793985366821
0,1,0.003111097728833556,0.0018523300532251596,0.08551202714443207
0,2,0.00616841297596693,0.0015755037311464548,0.19445708394050598
0,1,0.00232772808521986,0.0021629559341818094,0.011745105497539043
0,2,0.001442819950170815,0.0016663438873365521,0.0075087640434503555
0,1,0.028566984459757805,0.015546910464763641,0.13417518138885498
0,2,0.0330294668674469,0.017319876700639725,0.10870364308357239
0,1,0.0007783034234307706,0.0008433029870502651,0.006328742951154709
0,2,0.0004174495697952807,0.0004028457624372095,0.03290550783276558
0,1,0.00157791911624372,0.0017410848522558808,0.007735034450888634
0,2,0.0011866199783980846,0.0013005002401769161,0.2745962142944336
0,1,0.004273509606719017,0.002801385708153248,0.059739891439676285
0,2,0.004245848394930363,0.0028254943899810314,0.5325202345848083
0,1,0.0013189550954848528,0.0015676141483709216,0.009061842225492
0,2,0.0014213528484106064,0.0011031473986804485,0.33403727412223816
0,1,0.0019416222348809242,0.001468878472223878,0.029613874852657318
0,2,0.00032261066371575,0.0003595287271309644,0.022841207683086395
0,1,0.0008815642213448882,0.0005007314612157643,0.10173904895782471
0,2,0.0012572763953357935,0.0012532160617411137,0.16270138323307037
0,1,0.00015024872845970094,8.404218533542007e-06,0.0010144992265850306
0,2,9.571972623234615e-05,7.629365427419543e-06,0.0013595446944236755
0,1,0.0001534682814963162,9.655905159888789e-06,0.0009430843638256192
0,2,0.0005900132237002254,0.0008194331312552094,0.0036662735510617495
0,1,0.001051834668032825,0.0006955245626159012,0.04603331908583641
0,2,0.0005749521078541875,0.0004190270265098661,0.041256383061409
0,1,0.0005332682048901916,0.00035958841908723116,0.03655051440000534
0,2,0.0010429366957396269,0.0009866522159427404,0.02207542583346367
0,1,2.7061939239501953,0.0014806692488491535,0.13247722387313843
0,2,0.00017837762425187975,9.71550980466418e-06,0.0011115508386865258
0,1,0.00018242240184918046,3.0159369998727925e-05,0.007075153756886721
0,2,0.0009163541253656149,0.0009643876692280173,0.032939616590738297
0,1,0.0008244388736784458,0.00010274888336425647,0.01571054384112358
0,2,0.001798317302018404,0.0010090137366205454,0.24157434701919556
0,1,0.000244631664827466,1.370897371089086e-05,0.001985738752409816
0,2,0.0012590102851390839,0.0007250327034853399,0.007101849652826786
0,1,0.0008452067268081009,0.00026261169114150107,0.03932454064488411
0,2,0.001616908353753388,0.0006077847210690379,0.1079653725028038
0,1,0.0007907919934950769,0.0006586804520338774,0.23624999821186066
0,2,0.002638217294588685,0.00027077432605437934,0.0192100889980793
0,1,0.004432797897607088,0.0006399324629455805,0.07277144491672516
0,2,0.0006524043856188655,0.0002934180956799537,0.055595170706510544
0,1,0.0005627875798381865,2.753694207058288e-05,0.0036131185479462147
0,2,0.01278623752295971,0.0011702621122822165,0.03560033440589905
0,1,0.0029202187433838844,0.0008840441005304456,0.020811570808291435
0,2,0.08315970748662949,0.016853198409080505,0.418587863445282
0,1,0.001022720243781805,0.0008941765991039574,0.0025309082120656967
0,2,0.008858544752001762,0.001754238735884428,0.8394919633865356
0,1,0.0012668493436649442,0.0012547140941023827,0.193471297621727
0,2,0.0024977033026516438,0.0012186733074486256,0.5620939135551453
0,1,0.0005604580510407686,3.8086258427938446e-05,0.005973857827484608
0,2,0.00015912963135633618,7.569760327896802e-06,0.001085928874090314
0,1,0.0013654647627845407,0.0008425837731920183,0.009554182179272175
0,2,0.006664781831204891,0.0012003430165350437,0.3382171094417572
0,1,0.0014873389154672623,0.0013365154154598713,0.005288260988891125
0,2,0.00029875244945287704,5.3224735893309116e-05,0.012191548012197018
0,1,0.010881933383643627,0.0014462944818660617,0.06341078132390976
0,2,0.007787403184920549,0.0010526829864829779,0.8074550032615662
0,1,0.001227384665980935,0.0006735168863087893,0.011411678045988083
0,2,0.0016978870844468474,0.0009600057965144515,0.662157416343689
0,1,0.003454379038885236,0.0014032077742740512,0.03461445868015289
0,2,0.0001497752236900851,1.9192477338947356e-05,0.0033981148153543472
0,1,0.1736997365951538,0.010718035511672497,0.2270897626876831
0,2,0.022469550371170044,0.003375452710315585,0.17312684655189514
0,1,0.00048058657557703555,0.000334512151312083,0.014407413080334663
0,2,0.002476020250469446,0.0006487077916972339,0.2607511281967163
0,1,0.00045140107977204025,0.0004415978619363159,2.0496466159820557
0,2,0.011805711314082146,0.0009966421639546752,0.09857672452926636
0,1,0.00039382828981615603,1.3947388652013615e-05,0.0017010552110150456
0,2,0.00026097396039403975,1.0669165931176394e-05,0.0014218792784959078
0,1,0.0015445230528712273,0.0004882849170826375,0.22845502197742462
0,2,0.00017939292592927814,1.4960645785322413e-05,0.0023587639443576336
0,1,0.0049996827729046345,0.0006526688812300563,0.12077642977237701
0,2,0.004980497062206268,0.000889064627699554,0.02023555338382721
0,1,0.0010409794049337506,0.0010386744979768991,0.0031706735026091337
0,2,1.6236345767974854,0.010293261148035526,0.6414432525634766
0,1,0.011018560267984867,0.0016921841306611896,0.21754717826843262
0,2,0.0004785797209478915,6.94351620040834e-05,2.010446548461914
0,1,0.00033700576750561595,1.227848042617552e-05,0.0006842013681307435
0,2,0.000634895171970129,7.724270835751668e-05,0.012658769264817238
0,1,0.001478463993407786,0.0014231126988306642,0.005451435688883066
0,2,0.00916383694857359,0.0008729285327717662,0.03814850002527237
0,1,0.0208413265645504,0.0010097748599946499,0.09724049270153046
0,2,0.005704150535166264,0.0009355305228382349,0.34676283597946167
0,1,0.001193502452224493,0.0006520730094052851,0.024105006828904152
0,2,0.00011771059507736936,8.046593393373769e-06,0.0015066730557009578
0,1,0.0012414108496159315,0.0004653588111978024,0.02282053977251053
0,2,0.0008818029309622943,0.0006379090482369065,0.006591398268938065
0,1,0.0017995237139984965,0.001173918368294835,0.06689739227294922
