epoch,batch,loss_prom,loss_ss,loss_polya
0,1,0.015115419402718544,0.3132619559764862,0.6927636861801147
0,2,0.00509632658213377,0.31326210498809814,0.675556480884552
0,1,0.01073297206312418,0.3132624328136444,0.6572783589363098
0,2,0.012350600212812424,0.31326186656951904,0.7654051780700684
0,1,0.010862411931157112,0.31326204538345337,0.6099188327789307
0,2,0.014506850391626358,0.31326204538345337,0.6654078960418701
0,1,0.010123672895133495,0.31326308846473694,0.6986998319625854
0,2,0.024033404886722565,0.31326261162757874,0.618617057800293
0,1,0.012638889253139496,0.31326180696487427,0.6692787408828735
0,2,0.08095985651016235,0.31353986263275146,0.6093246340751648
0,1,0.010090027935802937,0.3132633566856384,0.6790077686309814
0,2,0.021683793514966965,0.8132559657096863,0.7425079345703125
0,1,0.009903838858008385,0.3132625222206116,0.6794710755348206
0,2,0.021617107093334198,0.3133055567741394,0.6429442167282104
0,1,0.02004026249051094,0.3132639229297638,0.7390331029891968
0,2,0.012376807630062103,0.31326204538345337,0.6819853186607361
0,1,0.011932472698390484,0.31326180696487427,0.6211289763450623
0,2,0.025419393554329872,0.31326210498809814,0.6575255393981934
0,1,0.009169024415314198,0.31326210498809814,0.6821821928024292
0,2,0.011923220008611679,0.3132619261741638,0.5913135409355164
0,1,0.0172211192548275,0.3132629990577698,0.855211615562439
0,2,0.02443062514066696,0.313262403011322,0.6669217348098755
0,1,0.009475761093199253,0.3132639229297638,0.610265851020813
0,2,0.009156230837106705,0.3132631778717041,0.6837877631187439
0,1,0.010890020988881588,0.3132621645927429,0.7704647779464722
0,2,0.009592252783477306,0.3132627308368683,0.665404200553894
0,1,0.01984909176826477,0.31326183676719666,0.7624878883361816
0,2,0.028037231415510178,0.31326228380203247,0.6414287686347961
0,1,0.01781591959297657,0.3132634162902832,0.5950056314468384
0,2,0.006823670119047165,0.31326374411582947,0.6304442882537842
0,1,0.008351104333996773,0.3132624626159668,0.6170716285705566
0,2,2.1493074893951416,0.31326183676719666,0.6431692838668823
0,1,0.02086467668414116,0.31326183676719666,0.8335459232330322
0,2,0.011622031219303608,0.3132622539997101,0.6626105308532715
0,1,0.011548751965165138,0.31326186656951904,0.7492974996566772
0,2,0.0109238401055336,0.31326472759246826,0.5825223922729492
0,1,0.009424084797501564,0.3132648468017578,0.764086902141571
0,2,0.009101876057684422,0.3132633566856384,0.7969194650650024
0,1,0.019647281616926193,0.3132633566856384,0.7086799144744873
0,2,0.023486828431487083,0.31326204538345337,0.6781147122383118
0,1,0.01168577466160059,0.313265323638916,0.5759332180023193
0,2,0.01204043161123991,0.3132627606391907,0.7107291221618652
0,1,0.02338007278740406,0.31326186656951904,0.6855849027633667
0,2,0.014618093147873878,0.3132619261741638,0.7365780472755432
0,1,0.03391532972455025,0.31326228380203247,0.728499174118042
0,2,0.013026049360632896,0.31326207518577576,0.6787619590759277
0,1,0.0036450207699090242,0.31326401233673096,0.6418628692626953
0,2,0.024127399548888206,0.31326183676719666,0.7981332540512085
0,1,0.2299109250307083,0.31433767080307007,0.6738499402999878
0,2,0.01672043651342392,0.3132621645927429,0.858232855796814
0,1,0.008209014311432838,0.3132619857788086,0.7049351930618286
0,2,0.020717613399028778,0.313262939453125,0.6989085674285889
0,1,0.005607683211565018,0.31326186656951904,0.7277352213859558
0,2,0.018032260239124298,0.3132622241973877,0.652422308921814
0,1,0.0235191211104393,0.3132641911506653,0.7142863273620605
0,2,0.015458770096302032,0.31326356530189514,0.5752054452896118
0,1,0.009907320141792297,0.3132619559764862,0.6396232843399048
0,2,0.02144142985343933,0.3132636547088623,0.7560033798217773
0,1,0.020558997988700867,0.3132625222206116,0.5907353162765503
0,2,0.13849814236164093,0.3138197660446167,0.6967751979827881
0,1,0.014035277999937534,0.3132619261741638,0.769252359867096
0,2,0.015421842224895954,0.31326186656951904,0.6686158180236816
0,1,0.0433984249830246,0.3132886290550232,0.6411137580871582
0,2,0.04793545603752136,0.31326282024383545,0.6850810050964355
0,1,0.004949514754116535,0.3132621645927429,0.6207254528999329
0,2,2.20525860786438,0.3132627308368683,0.5876604318618774
0,1,0.028418228030204773,0.31326228380203247,0.6457306146621704
0,2,0.008138451725244522,0.3132629990577698,0.7159567475318909
0,1,0.012014583684504032,0.313265323638916,0.6875291466712952
0,2,0.007909243926405907,0.3132639527320862,0.7322901487350464
0,1,0.02562510408461094,0.3132619261741638,0.5980608463287354
0,2,0.025229576975107193,0.31326210498809814,0.6191273927688599
0,1,0.009901242330670357,0.3132619857788086,0.7570080161094666
0,2,0.004656671080738306,0.31326261162757874,0.5742063522338867
0,1,0.011238099075853825,0.3132649064064026,0.7713601589202881
0,2,0.017594432458281517,0.31326842308044434,0.6113543510437012
0,1,0.007257574703544378,0.31326478719711304,0.8264220952987671
0,2,0.03278597071766853,0.31327420473098755,0.7126050591468811
0,1,0.026397744193673134,0.3132694363594055,0.6759760975837708
0,2,0.020602762699127197,0.3132662773132324,0.6904506683349609
0,1,0.006554880179464817,0.31326648592948914,0.8898464441299438
0,2,0.0134394820779562,0.31326228380203247,0.6208254098892212
0,1,0.01431581936776638,0.31326228380203247,0.7445008158683777
0,2,0.012530945241451263,0.31326454877853394,0.6665887832641602
0,1,0.012841623276472092,0.31326401233673096,0.5166498422622681
0,2,0.009927704930305481,0.3132636547088623,0.7533800601959229
0,1,0.03214491158723831,0.31326842308044434,0.804434597492218
0,2,0.01070647407323122,0.3132621645927429,0.7182846069335938
0,1,0.008658240549266338,0.3132624626159668,0.7271206378936768
0,2,0.018913807347416878,0.3132619857788086,0.6662765741348267
0,1,0.009508514776825905,0.31326180696487427,0.6715022325515747
0,2,0.030391762033104897,0.31326279044151306,0.6956159472465515
0,1,0.008931497111916542,0.313263475894928,0.7647559642791748
0,2,0.014770280569791794,0.31326210498809814,0.716292142868042
0,1,0.017369896173477173,0.3132633864879608,0.6983546614646912
0,2,0.049108345061540604,0.31327131390571594,0.8158314228057861
0,1,0.010743392631411552,0.3132699131965637,0.702692985534668
0,2,0.005867696367204189,0.3132622241973877,0.5810725688934326
0,1,0.012781402096152306,0.31326308846473694,0.6178462505340576
0,2,0.013737257570028305,0.31326186656951904,0.5899133086204529
0,1,0.029355842620134354,0.3132653832435608,0.694796085357666
0,2,0.01683610863983631,0.31326600909233093,0.6922497153282166
0,1,0.03226087614893913,0.31326353549957275,0.7226479053497314
0,2,0.9460287690162659,0.31340712308883667,0.6215644478797913
0,1,0.022888612002134323,0.31326329708099365,0.5827406644821167
0,2,0.05120747908949852,0.31327658891677856,0.7510398626327515
0,1,0.01737244427204132,0.31326228380203247,0.7160891890525818
0,2,0.023339882493019104,0.3132619559764862,0.6405693292617798
0,1,0.006465711630880833,0.31326282024383545,0.7359576225280762
0,2,0.011085414327681065,0.3132619559764862,0.7808294296264648
0,1,0.008559446781873703,0.31326228380203247,0.6672489643096924
0,2,0.008506331592798233,0.31326842308044434,0.6996080279350281
0,1,0.05442303419113159,0.313264399766922,0.7436238527297974
0,2,0.02025623805820942,0.31326425075531006,0.7680204510688782
0,1,0.7972736954689026,0.31364941596984863,0.7994661331176758
0,2,0.018940070644021034,0.31326234340667725,0.5464329719543457
0,1,0.00587425334379077,0.3132632374763489,0.5510605573654175
0,2,0.0253283753991127,0.31326183676719666,0.7388491630554199
0,1,0.0039853365160524845,0.31326186656951904,0.5711582899093628
0,2,0.007779391948133707,0.3132619559764862,0.7722600698471069
0,1,0.022915057837963104,0.31326189637184143,0.6804846525192261
0,2,0.014246980659663677,0.3132634460926056,0.7377192378044128
0,1,0.038076721131801605,0.31326860189437866,0.5271263122558594
0,2,0.014110609889030457,0.3132619559764862,0.7333794236183167
0,1,0.026858791708946228,0.31326189637184143,0.8131909370422363
0,2,0.015207938849925995,0.3132626414299011,0.6961851119995117
0,1,0.016639219596982002,0.31326714158058167,0.7560839653015137
0,2,0.01226380467414856,0.31326210498809814,0.7104455232620239
0,1,0.007372745778411627,0.3132625222206116,0.5656822323799133
0,2,0.035072050988674164,0.3132624626159668,0.6036746501922607
0,1,0.00917311292141676,0.31326204538345337,0.5609849095344543
0,2,0.058598171919584274,0.31336838006973267,0.7051153779029846
0,1,0.009831607341766357,0.3132619857788086,0.6621642708778381
0,2,0.011979645118117332,0.31326183676719666,0.6022006869316101
0,1,0.29355210065841675,0.32427889108657837,0.8449446558952332
0,2,0.012460421770811081,0.31326186656951904,0.7070246338844299
0,1,0.004649329464882612,0.31326228380203247,0.751781702041626
0,2,0.008125631138682365,0.31326648592948914,0.7119409441947937
0,1,0.005198812112212181,0.31326186656951904,0.6596082448959351
0,2,0.0063498676754534245,0.31326448917388916,0.8320130705833435
0,1,0.009215433150529861,0.31326186656951904,0.7002573013305664
0,2,0.008087215945124626,0.3132629096508026,0.6480874419212341
0,1,0.007005041930824518,0.31326183676719666,0.6697381138801575
0,2,0.015167002566158772,0.3132619857788086,0.6422663927078247
0,1,0.007990054786205292,0.31326231360435486,0.8266951441764832
0,2,0.0049982378259301186,0.3132627606391907,0.7674107551574707
0,1,0.010553527623414993,0.313262403011322,0.6459916830062866
0,2,0.022199075669050217,0.31326186656951904,0.6621267795562744
0,1,0.004853673279285431,0.31326186656951904,0.6876578330993652
0,2,0.013075370341539383,0.31326231360435486,0.5695964694023132
0,1,0.007846679538488388,0.31326234340667725,0.6395983695983887
0,2,0.016107413917779922,0.3132619261741638,0.609379768371582
0,1,0.012801438570022583,0.3132639527320862,0.590173602104187
0,2,0.0033265105448663235,0.3132619559764862,0.7103071212768555
0,1,0.0029101474210619926,0.3132619261741638,0.6977828741073608
0,2,0.005885643418878317,0.31326204538345337,0.7650254368782043
0,1,0.05778789147734642,0.31326326727867126,0.6413707733154297
0,2,0.010205354541540146,0.3132622539997101,0.6434319019317627
0,1,0.002255921484902501,0.3132624626159668,0.8284479975700378
0,2,0.003719296306371689,0.31326180696487427,0.6732459664344788
0,1,0.09774842858314514,0.3136330246925354,0.8002939820289612
0,2,0.0029193710070103407,0.3132617473602295,0.7729674577713013
0,1,0.008596040308475494,0.31326210498809814,0.7607523202896118
0,2,0.010578637011349201,0.3132619559764862,0.642652153968811
0,1,0.005542967468500137,0.3132646083831787,0.7088882327079773
0,2,0.003576196962967515,0.3132617473602295,0.6437807083129883
0,1,0.008898161351680756,0.3132668137550354,0.5496748685836792
0,2,0.00967193953692913,0.3132617473602295,0.621857762336731
0,1,0.007324717938899994,0.31326186656951904,0.842826247215271
0,2,0.029767485335469246,0.3132633864879608,0.6844499111175537
0,1,0.01792936772108078,0.3132619261741638,0.5796585083007812
0,2,0.007722537498921156,0.31326255202293396,0.7667880058288574
0,1,0.004875277169048786,0.31326204538345337,0.7770732641220093
0,2,0.005835423246026039,0.3132622241973877,0.8025771379470825
0,1,0.10074035078287125,0.3137473165988922,0.6603565812110901
0,2,0.005787479225546122,0.31326180696487427,0.8431299328804016
0,1,0.010279232636094093,0.31326204538345337,0.721215009689331
0,2,0.005936385132372379,0.3132619261741638,0.7626389265060425
0,1,0.008868596516549587,0.31326180696487427,0.7390177249908447
0,2,0.001169751863926649,0.3132621645927429,0.7470716238021851
0,1,0.017811791971325874,0.31326329708099365,0.7193139791488647
0,2,0.009123120456933975,0.3132689595222473,0.7432621717453003
0,1,0.00627710297703743,0.31326431035995483,0.7123452425003052
0,2,0.010533307678997517,0.3132617473602295,0.6391519904136658
0,1,0.004757973365485668,0.31326180696487427,0.8461478352546692
0,2,0.008750497363507748,0.31326204538345337,0.7131033539772034
0,1,0.004818415734916925,0.3132624626159668,0.6678851246833801
0,2,0.004589933902025223,0.3132619261741638,0.6536574363708496
0,1,0.004648945294320583,0.31326231360435486,0.7172218561172485
0,2,0.1511608064174652,0.8119603991508484,0.6815240383148193
0,1,0.005253617186099291,0.3132619261741638,0.628413200378418
0,2,0.042926590889692307,0.8132599592208862,0.590538501739502
0,1,0.002032616175711155,0.3132619559764862,0.6665574312210083
0,2,0.00267888349480927,0.31326180696487427,0.6551072001457214
0,1,0.011221490800380707,0.31326186656951904,0.6969254016876221
0,2,0.001454827724955976,0.31326180696487427,0.5427753925323486
0,1,0.0028662951663136482,0.31326183676719666,0.6114823818206787
0,2,0.0007500257925130427,0.31326186656951904,0.7679589986801147
0,1,0.004933053161948919,0.3132629990577698,0.658171534538269
0,2,0.0018316807691007853,0.313262939453125,0.8389034271240234
0,1,0.007740819826722145,0.31326180696487427,0.5638054609298706
0,2,0.003068615449592471,0.31326180696487427,0.6415905356407166
0,1,0.00303522776812315,0.31326180696487427,0.6958552598953247
0,2,0.006458793766796589,0.3132619261741638,0.7034482955932617
0,1,0.005321522243320942,0.31326180696487427,0.743370532989502
0,2,0.0033494792878627777,0.3132656514644623,0.8487693071365356
0,1,0.00895732082426548,0.3132617473602295,0.701279878616333
0,2,1.2652748823165894,0.31327390670776367,0.5554305911064148
0,1,0.014430693350732327,0.8131998181343079,0.6324394941329956
0,2,0.003288518637418747,0.3132619857788086,0.6268928050994873
0,1,0.006092568393796682,0.3132619261741638,0.6135395765304565
0,2,0.004387853667140007,0.3132622241973877,0.6076639294624329
0,1,0.0032340968027710915,0.3132619261741638,0.6763935685157776
0,2,0.004139098338782787,0.31326186656951904,0.6140913367271423
0,1,0.1108713150024414,0.31395113468170166,0.7391079664230347
0,2,0.003268392290920019,0.31326180696487427,0.8535339832305908
0,1,0.055079877376556396,0.31328481435775757,0.7200467586517334
0,2,0.00586384953930974,0.31326180696487427,0.7171940803527832
0,1,0.005265277344733477,0.31326228380203247,0.6789529323577881
0,2,0.016263805329799652,0.3132617473602295,0.7437738180160522
0,1,0.0062029240652918816,0.31326180696487427,0.6572840809822083
0,2,0.003923878073692322,0.3132625222206116,0.7669177055358887
0,1,0.006449772045016289,0.3132617473602295,0.6665053367614746
0,2,0.018894905224442482,0.31326180696487427,0.5696582198143005
0,1,0.01703968457877636,0.3132617473602295,0.7958144545555115
0,2,0.00788364838808775,0.31326186656951904,0.6418519616127014
0,1,0.009014810435473919,0.3132619857788086,0.5842615365982056
0,2,0.006408749148249626,0.31326210498809814,0.65366530418396
0,1,0.020322062075138092,0.3132617473602295,0.6836333274841309
0,2,0.0036708866246044636,0.31326180696487427,0.7032991051673889
0,1,0.007519514765590429,0.31326186656951904,0.5644051432609558
0,2,0.00505339028313756,0.31326183676719666,0.6592806577682495
0,1,0.0023491261526942253,0.31326180696487427,0.7640485763549805
0,2,0.005596449598670006,0.3132632374763489,0.7212647795677185
0,1,0.0036753821186721325,0.31326180696487427,0.595159649848938
0,2,0.6675015687942505,0.3134852647781372,0.5677512884140015
0,1,0.00552316103130579,0.31326258182525635,0.6294024586677551
0,2,0.0030253445729613304,0.3132619261741638,0.584394097328186
0,1,0.014028512872755527,0.31326231360435486,0.7897878885269165
0,2,0.0025260138791054487,0.31326183676719666,0.5843607187271118
0,1,0.005233356729149818,0.31326180696487427,0.667504608631134
0,2,0.006424224004149437,0.31326180696487427,0.6020382046699524
0,1,0.004240750335156918,0.31326180696487427,0.9221855401992798
0,2,0.004943030420690775,0.3132629096508026,0.6894807815551758
0,1,0.004548816476017237,0.3132619261741638,0.6224162578582764
0,2,0.006148539483547211,0.31326180696487427,0.5295942425727844
0,1,0.008211752399802208,0.31326279044151306,0.5972575545310974
0,2,0.0024928622879087925,0.3132619261741638,0.6931189894676208
0,1,0.00582239730283618,0.31326183676719666,0.7340790033340454
0,2,0.0016872452106326818,0.31326180696487427,0.7075637578964233
0,1,0.01755073107779026,0.3132622539997101,0.814078688621521
0,2,0.0040079522877931595,0.31326180696487427,0.7381139993667603
0,1,0.0065039838664233685,0.3132622241973877,0.7130160331726074
0,2,0.010631403885781765,0.31326180696487427,0.7338799238204956
0,1,0.0105669517070055,0.31326228380203247,0.5812926888465881
0,2,0.01295626349747181,0.31326186656951904,0.7150610685348511
0,1,0.013290182687342167,0.3132619261741638,0.6056070327758789
0,2,0.0018777592340484262,0.3132619559764862,0.7600774765014648
0,1,0.00443939259275794,0.3132617473602295,0.7656600475311279
0,2,0.0021752461325377226,0.31326204538345337,0.7646167278289795
0,1,0.008782734163105488,0.31326180696487427,0.6616494655609131
0,2,0.0009830788476392627,0.3132627606391907,0.711738646030426
0,1,0.012401229701936245,0.3132617473602295,0.7090831398963928
0,2,0.006621178239583969,0.3132617473602295,0.8271903991699219
0,1,0.0023621872533112764,0.3132617473602295,0.6997984647750854
0,2,0.0024748218711465597,0.8132616281509399,0.7102545499801636
0,1,0.0037265466526150703,0.31326183676719666,0.6736675500869751
0,2,0.00397302582859993,0.3132617473602295,0.6100596785545349
0,1,0.004554822109639645,0.31326213479042053,0.6137077212333679
0,2,0.002099048113450408,0.3132617473602295,0.740456223487854
0,1,0.001967396354302764,0.3132624328136444,0.6688346266746521
0,2,0.004433365538716316,0.31326186656951904,0.8147276639938354
0,1,0.0050999317318201065,0.31326183676719666,0.7013986706733704
0,2,0.003510217647999525,0.31326180696487427,0.6675174832344055
0,1,0.002256181789562106,0.31326180696487427,0.6885316371917725
0,2,0.002696952084079385,0.3132619559764862,0.637763261795044
0,1,0.4144763648509979,0.3150020241737366,0.6403689384460449
0,2,0.003934928216040134,0.31326186656951904,0.6201806664466858
0,1,0.00465737096965313,0.3132617473602295,0.7146296501159668
0,2,0.0024974490515887737,0.3132619857788086,0.6692783236503601
0,1,0.007902557030320168,0.31326210498809814,0.6819406151771545
0,2,0.0033338358625769615,0.3132632374763489,0.7289592027664185
0,1,0.002434493275359273,0.3132617473602295,0.6976893544197083
0,2,0.00242921756580472,0.31326204538345337,0.6687633395195007
0,1,0.008827782236039639,0.31326180696487427,0.6835043430328369
0,2,0.009136777371168137,0.31326261162757874,0.790655791759491
0,1,0.0036390097811818123,0.3132617473602295,0.6607356071472168
0,2,0.007761274930089712,0.31326180696487427,0.7218705415725708
0,1,0.0024618941824883223,0.31326183676719666,0.6937986016273499
0,2,0.0024829141329973936,0.31326180696487427,0.6505500078201294
0,1,0.0024144344497472048,0.3132617473602295,0.6783719062805176
0,2,0.008129830472171307,0.31326186656951904,0.6323498487472534
0,1,0.004657461307942867,0.31326180696487427,0.6703026294708252
0,2,0.001394439022988081,0.31326180696487427,0.606369137763977
0,1,0.0021200154442340136,0.3132619559764862,0.8508524298667908
0,2,0.0031812191009521484,0.31326186656951904,0.6762664318084717
0,1,0.006021483801305294,0.3132619261741638,0.6437371969223022
0,2,0.010843005031347275,0.3132617473602295,0.7647414207458496
0,1,0.0012589117977768183,0.3132626414299011,0.7772057056427002
0,2,2.68613862991333,0.31326186656951904,0.6409819722175598
0,1,0.005056990776211023,0.31326210498809814,0.7260991334915161
0,2,0.005506281275302172,0.31326204538345337,0.7151285409927368
0,1,0.004316800273954868,0.3132617473602295,0.5792406797409058
0,2,0.00434145238250494,0.3132619261741638,0.6037099361419678
0,1,0.003942898940294981,0.31326204538345337,0.6206269264221191
0,2,0.003506893990561366,0.31326180696487427,0.7814760208129883
0,1,0.0019590414594858885,0.31326204538345337,0.7591164112091064
0,2,0.005449195392429829,0.31326180696487427,0.7075520753860474
0,1,0.023616261780261993,0.3132619559764862,0.5999589562416077
0,2,0.003876635804772377,0.3132621645927429,0.7104976773262024
0,1,0.01733364909887314,0.3132619857788086,0.6585239171981812
0,2,0.007225080858916044,0.31326180696487427,0.7161428332328796
0,1,0.003754877485334873,0.3132626414299011,0.7530434727668762
0,2,0.005444262642413378,0.31326180696487427,0.5920543670654297
0,1,0.0010940474458038807,0.31326213479042053,0.716320276260376
0,2,0.0010365652851760387,0.31326213479042053,0.720503568649292
0,1,0.002472400199621916,0.31326234340667725,0.6673953533172607
0,2,0.019446007907390594,0.31326180696487427,0.6970606446266174
0,1,0.015130206011235714,0.31326186656951904,0.6455706357955933
0,2,0.0048756361939013,0.3132622241973877,0.625097393989563
0,1,0.0010982223320752382,0.31326180696487427,0.7562493085861206
0,2,0.00255653727799654,0.31326180696487427,0.6113650798797607
0,1,0.006685097701847553,0.31326204538345337,0.6046602129936218
0,2,0.012351484969258308,0.8132475018501282,0.6726135015487671
0,1,0.40029966831207275,0.3231082856655121,0.6990348100662231
0,2,0.008813616819679737,0.31326180696487427,0.6561322808265686
0,1,0.003829107154160738,0.31326186656951904,0.6705050468444824
0,2,0.0013044788502156734,0.3132619559764862,0.6927983164787292
0,1,0.00302777043543756,0.31326180696487427,0.7156408429145813
0,2,0.0034791738726198673,0.31326186656951904,0.6767853498458862
0,1,0.004802757408469915,0.31326186656951904,0.7227747440338135
0,2,0.01028167549520731,0.31326183676719666,0.6314740777015686
0,1,3.0809614658355713,0.3132617473602295,0.7118596434593201
0,2,0.002115603070706129,0.31326234340667725,0.7359681725502014
0,1,0.0031340112909674644,0.3132617473602295,0.6689797043800354
0,2,0.014130881056189537,0.31326213479042053,0.6537281274795532
0,1,0.0024732202291488647,0.3132617473602295,0.6101880073547363
0,2,0.0013331950176507235,0.31326180696487427,0.7467694282531738
0,1,0.0032654618844389915,0.31326180696487427,0.6169881820678711
0,2,0.2634907364845276,0.3172285854816437,0.6965793371200562
0,1,0.003517736680805683,0.31326180696487427,0.7786537408828735
0,2,0.0021906502079218626,0.3132619559764862,0.6703667640686035
0,1,0.005729353055357933,0.31326180696487427,0.8355448842048645
0,2,0.023325642570853233,0.3132617473602295,0.7491542100906372
0,1,0.005214952863752842,0.31326183676719666,0.6730880737304688
0,2,0.007193690165877342,0.31326258182525635,0.7436485886573792
0,1,0.006492163985967636,0.31326258182525635,0.5793967247009277
0,2,0.003676829393953085,0.313262403011322,0.6999647617340088
0,1,0.003958303481340408,0.3132625222206116,0.7515510320663452
0,2,0.003818166209384799,0.3132622241973877,0.6333124041557312
0,1,0.010374939069151878,0.3132619857788086,0.6478514075279236
0,2,0.002478958573192358,0.31326204538345337,0.6260174512863159
0,1,0.004417350981384516,0.3132617473602295,0.7720364332199097
0,2,0.00447495561093092,0.31326183676719666,0.5497616529464722
0,1,0.005402302835136652,0.31326308846473694,0.8275940418243408
0,2,0.0033194925636053085,0.31326180696487427,0.5493265986442566
0,1,0.004249976947903633,0.3132617473602295,0.7056059837341309
0,2,0.0033980177249759436,0.3132619261741638,0.8491230607032776
0,1,0.004915665369480848,0.3132619559764862,0.6389464139938354
0,2,0.008912129327654839,0.31326186656951904,0.6062113642692566
0,1,0.004674077965319157,0.3132619857788086,0.6077455282211304
0,2,0.00963386707007885,0.3132619559764862,0.45397835969924927
0,1,0.002078522928059101,0.3132617473602295,0.6708877086639404
0,2,0.013480760157108307,0.31326180696487427,0.5769001245498657
0,1,0.010855083353817463,0.31326180696487427,0.7068456411361694
0,2,2.2000856399536133,0.31326186656951904,0.6364911198616028
0,1,0.004413198679685593,0.3132619559764862,0.6702191829681396
0,2,0.031158430501818657,0.31326180696487427,0.531792402267456
0,1,0.0075295292772352695,0.3132619857788086,0.6210024356842041
0,2,0.010878324508666992,0.31326180696487427,0.5170042514801025
0,1,0.0025295959785580635,0.3132619857788086,0.713631272315979
0,2,0.029504865407943726,0.31326228380203247,0.6369748115539551
0,1,0.013904458843171597,0.3132619261741638,0.5587687492370605
0,2,0.04352350905537605,0.3132619857788086,0.613720178604126
0,1,0.009784145280718803,0.3132632076740265,0.664307713508606
0,2,0.011221528053283691,0.31326213479042053,0.6553091406822205
0,1,0.006734903436154127,0.31326183676719666,0.5694836378097534
0,2,0.019600778818130493,0.3132619857788086,0.7499167919158936
0,1,0.009419345296919346,0.31326183676719666,0.6735583543777466
0,2,0.014963590539991856,0.31326448917388916,0.7755782008171082
0,1,0.637406051158905,0.36185526847839355,0.6613144874572754
0,2,0.014996543526649475,0.8132612705230713,0.6988560557365417
0,1,0.008709382265806198,0.31326180696487427,0.5639532804489136
0,2,0.01499998476356268,0.31326204538345337,0.5811796188354492
0,1,0.014051193371415138,0.31326183676719666,0.7724472284317017
0,2,0.019293254241347313,0.3132619261741638,0.6580718755722046
0,1,0.006824923679232597,0.3132622539997101,0.6775386929512024
0,2,0.018705278635025024,0.313262403011322,0.8642177581787109
0,1,0.014488541521131992,0.313262403011322,0.6808711290359497
0,2,0.026980023831129074,0.3132619857788086,0.5196511745452881
0,1,0.007938716560602188,0.3132619559764862,0.6127030849456787
0,2,0.00516388937830925,0.31326228380203247,0.685108482837677
0,1,0.007526259869337082,0.3132619261741638,0.6889560222625732
0,2,0.008493798784911633,0.31326183676719666,0.7182388305664062
0,1,0.011470776982605457,0.3132619261741638,0.5671064853668213
0,2,0.008258890360593796,0.3132619261741638,0.8465182781219482
0,1,0.007987822405993938,0.313262939453125,0.7733173370361328
0,2,0.023626025766134262,0.31326183676719666,0.5844075083732605
0,1,0.01147821731865406,0.31326261162757874,0.6919587254524231
0,2,0.006829823367297649,0.31326210498809814,0.7310107350349426
0,1,0.009739376604557037,0.3132634162902832,0.700785756111145
0,2,0.002675008727237582,0.3132619261741638,0.7756528258323669
0,1,0.004456544294953346,0.3132619559764862,0.8048591017723083
0,2,0.006057682912796736,0.31326180696487427,0.5503808259963989
0,1,0.012990085408091545,0.31326180696487427,0.6070558428764343
0,2,0.003475832287222147,0.3132617473602295,0.5841859579086304
0,1,0.005252758972346783,0.31326180696487427,0.5969630479812622
0,2,0.004429752007126808,0.31326183676719666,0.7522306442260742
0,1,0.0019728599581867456,0.3132619857788086,1.0990703105926514
0,2,0.005529888439923525,0.31326186656951904,0.7700883150100708
0,1,0.006559435278177261,0.31326383352279663,0.3976353108882904
0,2,0.007353513967245817,0.3132617473602295,0.4538123607635498
0,1,0.014917905442416668,0.31326180696487427,1.0969200134277344
0,2,0.008233785629272461,0.3132627010345459,1.1362395286560059
0,1,0.0023789573460817337,0.31326180696487427,0.8078625202178955
0,2,0.004251438193023205,0.3132619261741638,0.4319746494293213
0,1,0.007106904871761799,0.31326183676719666,1.1465708017349243
0,2,0.008726446889340878,0.31326204538345337,0.4393613636493683
0,1,0.0017672805115580559,0.31326186656951904,0.4132225513458252
0,2,0.005965900607407093,0.3132619559764862,0.4067050814628601
0,1,0.006882374174892902,0.31326180696487427,0.46225371956825256
0,2,0.009038981981575489,0.31326186656951904,0.9941163063049316
0,1,0.0045928433537483215,0.31326279044151306,0.43578845262527466
0,2,0.0029230816289782524,0.31326180696487427,0.936825692653656
0,1,0.010383633896708488,0.31326210498809814,0.7245428562164307
0,2,0.003154656384140253,0.3132617473602295,0.7275309562683105
0,1,0.002989910077303648,0.31326180696487427,0.5807178020477295
0,2,0.005915430840104818,0.31326186656951904,0.5831288695335388
0,1,0.006174249574542046,0.31326180696487427,0.7140758037567139
0,2,2.0489368438720703,0.31326204538345337,0.6124850511550903
0,1,0.4306143522262573,0.32109880447387695,0.6002473831176758
0,2,0.00422440841794014,0.3132619559764862,0.6651800870895386
0,1,0.006920377723872662,0.31326180696487427,0.7680263519287109
0,2,0.0034733947832137346,0.3132617473602295,0.6830599904060364
0,1,0.011123591102659702,0.3132617473602295,0.6084774136543274
0,2,0.23043036460876465,0.3150840103626251,0.6928908824920654
0,1,0.012313088402152061,0.3132619559764862,0.7381092309951782
0,2,0.36349955201148987,0.31590989232063293,0.58656907081604
0,1,0.00487793143838644,0.31326186656951904,0.6448179483413696
0,2,0.011125088669359684,0.31326258182525635,0.7591086030006409
0,1,0.01619480550289154,0.31326228380203247,0.8427572250366211
0,2,0.0273432657122612,0.3132641017436981,0.63211989402771
0,1,0.0054260739125311375,0.31326180696487427,0.6074979305267334
0,2,0.007162593305110931,0.3132619857788086,0.475604772567749
0,1,2.5199038982391357,0.31326329708099365,0.612573504447937
0,2,0.05819500982761383,0.31327301263809204,0.6602518558502197
0,1,0.5654135942459106,0.31780973076820374,0.7099504470825195
0,2,0.006515872664749622,0.31326183676719666,0.6394911408424377
0,1,0.009695509448647499,0.3132619857788086,0.5606964826583862
0,2,0.005914612207561731,0.31326180696487427,0.7024073600769043
